num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
20,4,between_state,33,Raw,0.5,0.5,0.0
20,4,between_state,33,Trait_LDA,0.5,0.4857142857142857,0.0
20,4,between_state,33,State_LDA,0.5,0.5,0.0
20,4,between_state,33,Joint_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
20,4,between_state,35,Raw,0.5,0.4773139745916515,0.0
20,4,between_state,35,Trait_LDA,0.5833333333333333,0.5644283121597096,0.16666666666666663
20,4,between_state,35,State_LDA,0.5,0.4773139745916515,0.0
20,4,between_state,35,Joint_LDA,0.5416666666666667,0.5285714285714286,0.08333333333333337
20,4,between_state,37,Raw,0.5333333333333333,0.53125,0.06666666666666665
20,4,between_state,37,Trait_LDA,0.5,0.4994438264738599,0.0
20,4,between_state,37,State_LDA,0.5333333333333333,0.53125,0.06666666666666665
20,4,between_state,37,Joint_LDA,0.4666666666666667,0.4642857142857143,-0.06666666666666665
20,4,between_state,39,Raw,0.6041666666666666,0.5728337236533958,0.20833333333333337
20,4,between_state,39,Trait_LDA,0.6666666666666666,0.6515426497277677,0.33333333333333337
20,4,between_state,39,State_LDA,0.6041666666666666,0.5728337236533958,0.20833333333333337
20,4,between_state,39,Joint_LDA,0.625,0.6,0.25
20,4,between_state,4,Raw,0.47619047619047616,0.47139588100686497,-0.04761904761904767
20,4,between_state,4,Trait_LDA,0.4523809523809524,0.43673469387755104,-0.09523809523809534
20,4,between_state,4,State_LDA,0.47619047619047616,0.47139588100686497,-0.04761904761904767
20,4,between_state,4,Joint_LDA,0.5,0.4857142857142857,0.0
20,4,between_state,6,Raw,0.40476190476190477,0.36899038461538464,-0.19047619047619047
20,4,between_state,6,Trait_LDA,0.5238095238095238,0.5213675213675214,0.04761904761904767
20,4,between_state,6,State_LDA,0.40476190476190477,0.36899038461538464,-0.19047619047619047
20,4,between_state,6,Joint_LDA,0.4166666666666667,0.38521284540702017,-0.16666666666666674
20,4,between_state,7,Raw,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,4,between_state,7,Trait_LDA,0.7,0.696969696969697,0.4
20,4,between_state,7,State_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,4,between_state,7,Joint_LDA,0.6,0.6,0.19999999999999996
20,5,between_state,10,Raw,0.43478260869565216,0.43478260869565216,-0.13043478260869557
20,5,between_state,10,Trait_LDA,0.43478260869565216,0.43047619047619046,-0.13043478260869557
20,5,between_state,10,State_LDA,0.43478260869565216,0.43478260869565216,-0.13043478260869557
20,5,between_state,10,Joint_LDA,0.41304347826086957,0.41053630754627435,-0.17391304347826098
20,5,between_state,11,Raw,0.4,0.3939393939393939,-0.19999999999999996
20,5,between_state,11,Trait_LDA,0.35,0.3483709273182957,-0.30000000000000004
20,5,between_state,11,State_LDA,0.4,0.3939393939393939,-0.19999999999999996
20,5,between_state,11,Joint_LDA,0.4,0.4,-0.19999999999999996
20,5,between_state,13,Raw,0.5909090909090909,0.5580357142857143,0.18181818181818177
20,5,between_state,13,Trait_LDA,0.5681818181818181,0.5268817204301075,0.13636363636363635
20,5,between_state,13,State_LDA,0.5909090909090909,0.5580357142857143,0.18181818181818177
20,5,between_state,13,Joint_LDA,0.5454545454545454,0.5089285714285714,0.09090909090909094
20,5,between_state,15,Raw,0.4666666666666667,0.4642857142857143,-0.06666666666666665
20,5,between_state,15,Trait_LDA,0.5333333333333333,0.513888888888889,0.06666666666666665
20,5,between_state,15,State_LDA,0.4666666666666667,0.4642857142857143,-0.06666666666666665
20,5,between_state,15,Joint_LDA,0.4,0.3891402714932127,-0.19999999999999996
20,5,between_state,18,Raw,0.5789473684210527,0.5742296918767507,0.1578947368421053
20,5,between_state,18,Trait_LDA,0.5526315789473684,0.5447498238195913,0.10526315789473684
20,5,between_state,18,State_LDA,0.5789473684210527,0.5742296918767507,0.1578947368421053
20,5,between_state,18,Joint_LDA,0.6052631578947368,0.6049896049896051,0.21052631578947367
20,5,between_state,19,Raw,0.6,0.5238095238095238,0.19999999999999996
20,5,between_state,19,Trait_LDA,0.6,0.5238095238095238,0.19999999999999996
20,5,between_state,19,State_LDA,0.6,0.5238095238095238,0.19999999999999996
20,5,between_state,19,Joint_LDA,0.6,0.5238095238095238,0.19999999999999996
20,5,between_state,2,Raw,0.5,0.3333333333333333,0.0
20,5,between_state,2,Trait_LDA,0.5,0.4949494949494949,0.0
20,5,between_state,2,State_LDA,0.5,0.3333333333333333,0.0
20,5,between_state,2,Joint_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,5,between_state,22,Raw,0.425,0.3779580797836376,-0.1499999999999999
20,5,between_state,22,Trait_LDA,0.475,0.43204868154158216,-0.050000000000000044
20,5,between_state,22,State_LDA,0.425,0.3779580797836376,-0.1499999999999999
20,5,between_state,22,Joint_LDA,0.55,0.48717948717948717,0.09999999999999998
20,5,between_state,24,Raw,0.5555555555555556,0.55,0.11111111111111116
20,5,between_state,24,Trait_LDA,0.5,0.4984520123839009,0.0
20,5,between_state,24,State_LDA,0.5555555555555556,0.55,0.11111111111111116
20,5,between_state,24,Joint_LDA,0.4444444444444444,0.4444444444444444,-0.11111111111111116
20,5,between_state,26,Raw,0.8333333333333333,0.8328173374613003,0.6666666666666667
20,5,between_state,26,Trait_LDA,0.7222222222222222,0.7213622291021672,0.4444444444444444
20,5,between_state,26,State_LDA,0.8333333333333333,0.8328173374613003,0.6666666666666667
20,5,between_state,26,Joint_LDA,0.8333333333333333,0.8328173374613003,0.6666666666666667
20,5,between_state,30,Raw,0.5,0.49583333333333335,0.0
20,5,between_state,30,Trait_LDA,0.47727272727272724,0.4544474393530997,-0.045454545454545414
20,5,between_state,30,State_LDA,0.5,0.49583333333333335,0.0
20,5,between_state,30,Joint_LDA,0.47727272727272724,0.4544474393530997,-0.045454545454545414
20,5,between_state,32,Raw,0.5882352941176471,0.5882352941176471,0.17647058823529416
20,5,between_state,32,Trait_LDA,0.6764705882352942,0.6761904761904762,0.3529411764705882
20,5,between_state,32,State_LDA,0.5882352941176471,0.5882352941176471,0.17647058823529416
20,5,between_state,32,Joint_LDA,0.7058823529411764,0.7017543859649122,0.4117647058823529
20,5,between_state,33,Raw,0.5,0.4857142857142857,0.0
20,5,between_state,33,Trait_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,5,between_state,33,State_LDA,0.5,0.4857142857142857,0.0
20,5,between_state,33,Joint_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
20,5,between_state,34,Raw,0.6818181818181819,0.6757894736842105,0.36363636363636365
20,5,between_state,34,Trait_LDA,0.5,0.47276688453159044,0.0
20,5,between_state,34,State_LDA,0.6818181818181819,0.6757894736842105,0.36363636363636365
20,5,between_state,34,Joint_LDA,0.6363636363636364,0.6333333333333333,0.2727272727272727
20,5,between_state,36,Raw,0.7083333333333334,0.6812144212523719,0.41666666666666663
20,5,between_state,36,Trait_LDA,0.5833333333333334,0.5714285714285714,0.16666666666666663
20,5,between_state,36,State_LDA,0.7083333333333334,0.6812144212523719,0.41666666666666663
20,5,between_state,36,Joint_LDA,0.5833333333333333,0.53125,0.16666666666666663
20,5,between_state,37,Raw,0.5,0.4994438264738599,0.0
20,5,between_state,37,Trait_LDA,0.6,0.5982142857142857,0.19999999999999996
20,5,between_state,37,State_LDA,0.5,0.4994438264738599,0.0
20,5,between_state,37,Joint_LDA,0.6333333333333333,0.6329254727474972,0.2666666666666667
20,5,between_state,39,Raw,0.5416666666666667,0.4990512333965844,0.08333333333333337
20,5,between_state,39,Trait_LDA,0.47916666666666663,0.4601889338731444,-0.04166666666666674
20,5,between_state,39,State_LDA,0.5416666666666667,0.4990512333965844,0.08333333333333337
20,5,between_state,39,Joint_LDA,0.47916666666666663,0.4601889338731444,-0.04166666666666674
20,5,between_state,4,Raw,0.38095238095238093,0.3680555555555556,-0.23809523809523814
20,5,between_state,4,Trait_LDA,0.5,0.4928119608970673,0.0
20,5,between_state,4,State_LDA,0.38095238095238093,0.3680555555555556,-0.23809523809523814
20,5,between_state,4,Joint_LDA,0.47619047619047616,0.47139588100686497,-0.04761904761904767
20,5,between_state,7,Raw,0.7,0.696969696969697,0.4
20,5,between_state,7,Trait_LDA,0.9,0.898989898989899,0.8
20,5,between_state,7,State_LDA,0.7,0.696969696969697,0.4
20,5,between_state,7,Joint_LDA,0.9,0.898989898989899,0.8
20,5,between_state,8,Raw,0.59375,0.5901477832512315,0.1875
20,5,between_state,8,Trait_LDA,0.6875,0.6862745098039216,0.375
20,5,between_state,8,State_LDA,0.59375,0.5901477832512315,0.1875
20,5,between_state,8,Joint_LDA,0.625,0.625,0.25
20,6,between_state,10,Raw,0.5869565217391304,0.5820181731229077,0.17391304347826086
20,6,between_state,10,Trait_LDA,0.5869565217391304,0.5851922164214522,0.17391304347826086
20,6,between_state,10,State_LDA,0.5869565217391304,0.5820181731229077,0.17391304347826086
20,6,between_state,10,Joint_LDA,0.5434782608695652,0.5432624113475177,0.08695652173913049
20,6,between_state,11,Raw,0.4,0.3939393939393939,-0.19999999999999996
20,6,between_state,11,Trait_LDA,0.55,0.52,0.09999999999999998
20,6,between_state,11,State_LDA,0.4,0.3939393939393939,-0.19999999999999996
20,6,between_state,11,Joint_LDA,0.45,0.44862155388471175,-0.10000000000000009
20,6,between_state,13,Raw,0.34090909090909094,0.32379438261791205,-0.3181818181818181
20,6,between_state,13,Trait_LDA,0.4318181818181818,0.40700808625336926,-0.13636363636363646
20,6,between_state,13,State_LDA,0.34090909090909094,0.32379438261791205,-0.3181818181818181
20,6,between_state,13,Joint_LDA,0.5227272727272727,0.5018867924528302,0.045454545454545414
20,6,between_state,16,Raw,0.5357142857142857,0.5204216073781291,0.0714285714285714
20,6,between_state,16,Trait_LDA,0.6071428571428571,0.5942028985507246,0.2142857142857143
20,6,between_state,16,State_LDA,0.5357142857142857,0.5204216073781291,0.0714285714285714
20,6,between_state,16,Joint_LDA,0.6428571428571429,0.6111111111111112,0.2857142857142857
20,6,between_state,17,Raw,0.5,0.4375,0.0
20,6,between_state,17,Trait_LDA,0.5,0.3333333333333333,0.0
20,6,between_state,17,State_LDA,0.5,0.4375,0.0
20,6,between_state,17,Joint_LDA,0.4166666666666667,0.29411764705882354,-0.16666666666666674
20,6,between_state,19,Raw,0.6,0.6,0.19999999999999996
20,6,between_state,19,Trait_LDA,0.4,0.375,-0.19999999999999996
20,6,between_state,19,State_LDA,0.6,0.6,0.19999999999999996
20,6,between_state,19,Joint_LDA,0.30000000000000004,0.29292929292929293,-0.3999999999999999
20,6,between_state,20,Raw,0.8333333333333333,0.8285714285714285,0.6666666666666667
20,6,between_state,20,Trait_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
20,6,between_state,20,State_LDA,0.8333333333333333,0.8285714285714285,0.6666666666666667
20,6,between_state,20,Joint_LDA,0.5,0.3333333333333333,0.0
20,6,between_state,21,Raw,0.53125,0.5195195195195195,0.0625
20,6,between_state,21,Trait_LDA,0.59375,0.5835835835835836,0.1875
20,6,between_state,21,State_LDA,0.53125,0.5195195195195195,0.0625
20,6,between_state,21,Joint_LDA,0.53125,0.4909862142099682,0.0625
20,6,between_state,23,Raw,0.5625,0.5465587044534412,0.125
20,6,between_state,23,Trait_LDA,0.5625,0.5465587044534412,0.125
20,6,between_state,23,State_LDA,0.5625,0.5465587044534412,0.125
20,6,between_state,23,Joint_LDA,0.8125,0.8056680161943319,0.625
20,6,between_state,25,Raw,0.5,0.4857142857142857,0.0
20,6,between_state,25,Trait_LDA,0.4166666666666667,0.29411764705882354,-0.16666666666666674
20,6,between_state,25,State_LDA,0.5,0.4857142857142857,0.0
20,6,between_state,25,Joint_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,6,between_state,26,Raw,0.7222222222222222,0.6989966555183946,0.4444444444444444
20,6,between_state,26,Trait_LDA,0.5555555555555556,0.5324675324675324,0.11111111111111116
20,6,between_state,26,State_LDA,0.7222222222222222,0.6989966555183946,0.4444444444444444
20,6,between_state,26,Joint_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
20,6,between_state,31,Raw,0.5,0.4989648033126294,0.0
20,6,between_state,31,Trait_LDA,0.45454545454545453,0.4358974358974359,-0.09090909090909083
20,6,between_state,31,State_LDA,0.5,0.4989648033126294,0.0
20,6,between_state,31,Joint_LDA,0.36363636363636365,0.3418803418803419,-0.2727272727272727
20,6,between_state,32,Raw,0.6470588235294118,0.6458333333333333,0.2941176470588235
20,6,between_state,32,Trait_LDA,0.5882352941176471,0.5882352941176471,0.17647058823529416
20,6,between_state,32,State_LDA,0.6470588235294118,0.6458333333333333,0.2941176470588235
20,6,between_state,32,Joint_LDA,0.5294117647058824,0.5294117647058824,0.05882352941176472
20,6,between_state,34,Raw,0.5,0.47276688453159044,0.0
20,6,between_state,34,Trait_LDA,0.5909090909090908,0.5448275862068965,0.18181818181818177
20,6,between_state,34,State_LDA,0.5,0.47276688453159044,0.0
20,6,between_state,34,Joint_LDA,0.5,0.4989648033126294,0.0
20,6,between_state,36,Raw,0.7083333333333333,0.7078260869565217,0.41666666666666663
20,6,between_state,36,Trait_LDA,0.625,0.6190476190476191,0.25
20,6,between_state,36,State_LDA,0.7083333333333333,0.7078260869565217,0.41666666666666663
20,6,between_state,36,Joint_LDA,0.625,0.5901328273244781,0.25
20,6,between_state,37,Raw,0.4666666666666667,0.4642857142857143,-0.06666666666666665
20,6,between_state,37,Trait_LDA,0.6666666666666666,0.6651785714285714,0.33333333333333337
20,6,between_state,37,State_LDA,0.4666666666666667,0.4642857142857143,-0.06666666666666665
20,6,between_state,37,Joint_LDA,0.5666666666666667,0.5622895622895623,0.1333333333333333
20,6,between_state,38,Raw,0.5,0.4980392156862745,0.0
20,6,between_state,38,Trait_LDA,0.46875,0.464039408866995,-0.0625
20,6,between_state,38,State_LDA,0.5,0.4980392156862745,0.0
20,6,between_state,38,Joint_LDA,0.375,0.36507936507936506,-0.25
20,6,between_state,40,Raw,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,6,between_state,40,Trait_LDA,0.41666666666666663,0.37777777777777777,-0.16666666666666674
20,6,between_state,40,State_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,6,between_state,40,Joint_LDA,0.8333333333333334,0.8333333333333334,0.6666666666666667
20,6,between_state,6,Raw,0.48809523809523814,0.4874414644529587,-0.023809523809523725
20,6,between_state,6,Trait_LDA,0.5238095238095237,0.5227272727272727,0.04761904761904767
20,6,between_state,6,State_LDA,0.48809523809523814,0.4874414644529587,-0.023809523809523725
20,6,between_state,6,Joint_LDA,0.4285714285714286,0.42334096109839814,-0.1428571428571428
20,6,between_state,7,Raw,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,6,between_state,7,Trait_LDA,0.7,0.6703296703296704,0.4
20,6,between_state,7,State_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,6,between_state,7,Joint_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,7,between_state,1,Raw,0.5588235294117647,0.5584415584415584,0.11764705882352944
20,7,between_state,1,Trait_LDA,0.5588235294117647,0.5392953929539295,0.11764705882352944
20,7,between_state,1,State_LDA,0.5588235294117647,0.5584415584415584,0.11764705882352944
20,7,between_state,1,Joint_LDA,0.5588235294117647,0.5584415584415584,0.11764705882352944
20,7,between_state,10,Raw,0.5434782608695652,0.5415282392026578,0.08695652173913049
20,7,between_state,10,Trait_LDA,0.41304347826086957,0.41053630754627435,-0.17391304347826098
20,7,between_state,10,State_LDA,0.5434782608695652,0.5415282392026578,0.08695652173913049
20,7,between_state,10,Joint_LDA,0.391304347826087,0.391304347826087,-0.21739130434782616
20,7,between_state,13,Raw,0.40909090909090906,0.4078674948240165,-0.18181818181818188
20,7,between_state,13,Trait_LDA,0.5454545454545454,0.5416666666666667,0.09090909090909094
20,7,between_state,13,State_LDA,0.40909090909090906,0.4078674948240165,-0.18181818181818188
20,7,between_state,13,Joint_LDA,0.45454545454545453,0.45,-0.09090909090909083
20,7,between_state,14,Raw,0.625,0.6190476190476191,0.25
20,7,between_state,14,Trait_LDA,0.625,0.6190476190476191,0.25
20,7,between_state,14,State_LDA,0.625,0.6190476190476191,0.25
20,7,between_state,14,Joint_LDA,0.625,0.6190476190476191,0.25
20,7,between_state,16,Raw,0.5714285714285714,0.5714285714285714,0.1428571428571429
20,7,between_state,16,Trait_LDA,0.6785714285714286,0.6748387096774193,0.3571428571428571
20,7,between_state,16,State_LDA,0.5714285714285714,0.5714285714285714,0.1428571428571429
20,7,between_state,16,Joint_LDA,0.6071428571428572,0.6025806451612903,0.2142857142857143
20,7,between_state,18,Raw,0.5789473684210527,0.5594202898550724,0.1578947368421053
20,7,between_state,18,Trait_LDA,0.6052631578947368,0.6049896049896051,0.21052631578947367
20,7,between_state,18,State_LDA,0.5789473684210527,0.5594202898550724,0.1578947368421053
20,7,between_state,18,Joint_LDA,0.631578947368421,0.631578947368421,0.26315789473684215
20,7,between_state,19,Raw,0.9,0.898989898989899,0.8
20,7,between_state,19,Trait_LDA,0.7,0.696969696969697,0.4
20,7,between_state,19,State_LDA,0.9,0.898989898989899,0.8
20,7,between_state,19,Joint_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,7,between_state,20,Raw,0.3333333333333333,0.25,-0.33333333333333326
20,7,between_state,20,Trait_LDA,0.6666666666666666,0.625,0.33333333333333337
20,7,between_state,20,State_LDA,0.3333333333333333,0.25,-0.33333333333333326
20,7,between_state,20,Joint_LDA,0.6666666666666666,0.625,0.33333333333333337
20,7,between_state,21,Raw,0.40625,0.4056695992179863,-0.1875
20,7,between_state,21,Trait_LDA,0.5625,0.5465587044534412,0.125
20,7,between_state,21,State_LDA,0.40625,0.4056695992179863,-0.1875
20,7,between_state,21,Joint_LDA,0.4375,0.4285714285714286,-0.125
20,7,between_state,22,Raw,0.6,0.5441595441595442,0.19999999999999996
20,7,between_state,22,Trait_LDA,0.6499999999999999,0.6153846153846154,0.30000000000000004
20,7,between_state,22,State_LDA,0.6,0.5441595441595442,0.19999999999999996
20,7,between_state,22,Joint_LDA,0.575,0.5402298850574713,0.15000000000000002
20,7,between_state,24,Raw,0.611111111111111,0.5785953177257526,0.2222222222222222
20,7,between_state,24,Trait_LDA,0.5555555555555556,0.5555555555555556,0.11111111111111116
20,7,between_state,24,State_LDA,0.611111111111111,0.5785953177257526,0.2222222222222222
20,7,between_state,24,Joint_LDA,0.5,0.4984520123839009,0.0
20,7,between_state,25,Raw,0.3333333333333333,0.3142857142857143,-0.33333333333333326
20,7,between_state,25,Trait_LDA,0.5,0.4375,0.0
20,7,between_state,25,State_LDA,0.3333333333333333,0.3142857142857143,-0.33333333333333326
20,7,between_state,25,Joint_LDA,0.5,0.4375,0.0
20,7,between_state,26,Raw,0.6666666666666667,0.6625,0.33333333333333337
20,7,between_state,26,Trait_LDA,0.7222222222222222,0.7142857142857142,0.4444444444444444
20,7,between_state,26,State_LDA,0.6666666666666667,0.6625,0.33333333333333337
20,7,between_state,26,Joint_LDA,0.6111111111111112,0.609907120743034,0.2222222222222222
20,7,between_state,31,Raw,0.36363636363636365,0.35833333333333334,-0.2727272727272727
20,7,between_state,31,Trait_LDA,0.2727272727272727,0.24786324786324787,-0.4545454545454546
20,7,between_state,31,State_LDA,0.36363636363636365,0.35833333333333334,-0.2727272727272727
20,7,between_state,31,Joint_LDA,0.5,0.4989648033126294,0.0
20,7,between_state,35,Raw,0.6041666666666666,0.5955654101995566,0.20833333333333337
20,7,between_state,35,Trait_LDA,0.4583333333333333,0.4545454545454546,-0.08333333333333326
20,7,between_state,35,State_LDA,0.6041666666666666,0.5955654101995566,0.20833333333333337
20,7,between_state,35,Joint_LDA,0.47916666666666663,0.4771241830065359,-0.04166666666666674
20,7,between_state,36,Raw,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,7,between_state,36,Trait_LDA,0.625,0.5901328273244781,0.25
20,7,between_state,36,State_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,7,between_state,36,Joint_LDA,0.625,0.5901328273244781,0.25
20,7,between_state,38,Raw,0.46875,0.4682306940371457,-0.0625
20,7,between_state,38,Trait_LDA,0.5,0.4980392156862745,0.0
20,7,between_state,38,State_LDA,0.46875,0.4682306940371457,-0.0625
20,7,between_state,38,Joint_LDA,0.4375,0.4375,-0.125
20,7,between_state,4,Raw,0.5238095238095237,0.5227272727272727,0.04761904761904767
20,7,between_state,4,Trait_LDA,0.5476190476190477,0.5143031040779062,0.09523809523809523
20,7,between_state,4,State_LDA,0.5238095238095237,0.5227272727272727,0.04761904761904767
20,7,between_state,4,Joint_LDA,0.47619047619047616,0.44471153846153844,-0.04761904761904767
20,7,between_state,40,Raw,0.5833333333333333,0.5804195804195804,0.16666666666666663
20,7,between_state,40,Trait_LDA,0.5,0.4857142857142857,0.0
20,7,between_state,40,State_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
20,7,between_state,40,Joint_LDA,0.5,0.4857142857142857,0.0
20,7,between_state,6,Raw,0.47619047619047616,0.475,-0.04761904761904767
20,7,between_state,6,Trait_LDA,0.4285714285714286,0.42035652673950546,-0.1428571428571428
20,7,between_state,6,State_LDA,0.47619047619047616,0.475,-0.04761904761904767
20,7,between_state,6,Joint_LDA,0.4285714285714286,0.4256410256410257,-0.1428571428571428
20,8,between_state,1,Raw,0.5588235294117647,0.5392953929539295,0.11764705882352944
20,8,between_state,1,Trait_LDA,0.5294117647058824,0.4624505928853755,0.05882352941176472
20,8,between_state,1,State_LDA,0.5588235294117647,0.5392953929539295,0.11764705882352944
20,8,between_state,1,Joint_LDA,0.5294117647058824,0.43333333333333335,0.05882352941176472
20,8,between_state,11,Raw,0.55,0.5396419437340154,0.09999999999999998
20,8,between_state,11,Trait_LDA,0.3,0.27083333333333337,-0.3999999999999999
20,8,between_state,11,State_LDA,0.55,0.5396419437340154,0.09999999999999998
20,8,between_state,11,Joint_LDA,0.4,0.375,-0.19999999999999996
20,8,between_state,15,Raw,0.5,0.4994438264738599,0.0
20,8,between_state,15,Trait_LDA,0.5333333333333333,0.53125,0.06666666666666665
20,8,between_state,15,State_LDA,0.5,0.4994438264738599,0.0
20,8,between_state,15,Joint_LDA,0.6,0.6,0.19999999999999996
20,8,between_state,17,Raw,0.75,0.7333333333333334,0.5
20,8,between_state,17,Trait_LDA,0.3333333333333333,0.25,-0.33333333333333326
20,8,between_state,17,State_LDA,0.75,0.7333333333333334,0.5
20,8,between_state,17,Joint_LDA,0.41666666666666663,0.37777777777777777,-0.16666666666666674
20,8,between_state,19,Raw,0.6,0.5238095238095238,0.19999999999999996
20,8,between_state,19,Trait_LDA,0.9,0.898989898989899,0.8
20,8,between_state,19,State_LDA,0.6,0.5238095238095238,0.19999999999999996
20,8,between_state,19,Joint_LDA,0.8,0.8,0.6
20,8,between_state,21,Raw,0.625,0.5636363636363637,0.25
20,8,between_state,21,Trait_LDA,0.5625,0.5333333333333333,0.125
20,8,between_state,21,State_LDA,0.625,0.5636363636363637,0.25
20,8,between_state,21,Joint_LDA,0.5,0.4458874458874459,0.0
20,8,between_state,22,Raw,0.575,0.5402298850574713,0.15000000000000002
20,8,between_state,22,Trait_LDA,0.725,0.7103357472021066,0.44999999999999996
20,8,between_state,22,State_LDA,0.575,0.5402298850574713,0.15000000000000002
20,8,between_state,22,Joint_LDA,0.675,0.6484110885733604,0.35
20,8,between_state,23,Raw,0.875,0.873015873015873,0.75
20,8,between_state,23,Trait_LDA,0.8125,0.8117647058823529,0.625
20,8,between_state,23,State_LDA,0.875,0.873015873015873,0.75
20,8,between_state,23,Joint_LDA,0.6875,0.6761133603238867,0.375
20,8,between_state,26,Raw,0.6111111111111112,0.6,0.2222222222222222
20,8,between_state,26,Trait_LDA,0.5555555555555556,0.5,0.11111111111111116
20,8,between_state,26,State_LDA,0.6111111111111112,0.6,0.2222222222222222
20,8,between_state,26,Joint_LDA,0.3888888888888889,0.28,-0.22222222222222232
20,8,between_state,27,Raw,0.5384615384615385,0.5357142857142857,0.07692307692307687
20,8,between_state,27,Trait_LDA,0.4615384615384615,0.45427286356821595,-0.07692307692307687
20,8,between_state,27,State_LDA,0.5384615384615385,0.5357142857142857,0.07692307692307687
20,8,between_state,27,Joint_LDA,0.3269230769230769,0.3246753246753247,-0.34615384615384626
20,8,between_state,28,Raw,0.5769230769230769,0.5712143928035982,0.15384615384615385
20,8,between_state,28,Trait_LDA,0.5384615384615384,0.5384615384615384,0.07692307692307687
20,8,between_state,28,State_LDA,0.5769230769230769,0.5712143928035982,0.15384615384615385
20,8,between_state,28,Joint_LDA,0.5,0.49925925925925924,0.0
20,8,between_state,3,Raw,0.5384615384615385,0.5357142857142857,0.07692307692307687
20,8,between_state,3,Trait_LDA,0.6538461538461539,0.6533333333333333,0.3076923076923077
20,8,between_state,3,State_LDA,0.5384615384615385,0.5357142857142857,0.07692307692307687
20,8,between_state,3,Joint_LDA,0.6153846153846154,0.6130952380952381,0.23076923076923073
20,8,between_state,31,Raw,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,8,between_state,31,Trait_LDA,0.5909090909090909,0.5686274509803921,0.18181818181818177
20,8,between_state,31,State_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,8,between_state,31,Joint_LDA,0.45454545454545453,0.4358974358974359,-0.09090909090909083
20,8,between_state,32,Raw,0.5,0.49956709956709955,0.0
20,8,between_state,32,Trait_LDA,0.5588235294117647,0.5584415584415584,0.11764705882352944
20,8,between_state,32,State_LDA,0.5,0.49956709956709955,0.0
20,8,between_state,32,Joint_LDA,0.5294117647058824,0.5277777777777778,0.05882352941176472
20,8,between_state,33,Raw,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,8,between_state,33,Trait_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,8,between_state,33,State_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,8,between_state,33,Joint_LDA,0.5,0.4857142857142857,0.0
20,8,between_state,34,Raw,0.5,0.4905263157894737,0.0
20,8,between_state,34,Trait_LDA,0.5,0.4989648033126294,0.0
20,8,between_state,34,State_LDA,0.5,0.4905263157894737,0.0
20,8,between_state,34,Joint_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,8,between_state,37,Raw,0.4666666666666667,0.4570135746606335,-0.06666666666666665
20,8,between_state,37,Trait_LDA,0.5666666666666667,0.5661846496106786,0.1333333333333333
20,8,between_state,37,State_LDA,0.4666666666666667,0.4570135746606335,-0.06666666666666665
20,8,between_state,37,Joint_LDA,0.6666666666666666,0.6651785714285714,0.33333333333333337
20,8,between_state,38,Raw,0.3125,0.30980392156862746,-0.375
20,8,between_state,38,Trait_LDA,0.34375,0.33793103448275863,-0.3125
20,8,between_state,38,State_LDA,0.3125,0.30980392156862746,-0.375
20,8,between_state,38,Joint_LDA,0.34375,0.3107692307692308,-0.3125
20,8,between_state,4,Raw,0.5476190476190477,0.5346938775510204,0.09523809523809523
20,8,between_state,4,Trait_LDA,0.5238095238095237,0.4951923076923077,0.04761904761904767
20,8,between_state,4,State_LDA,0.5476190476190477,0.5346938775510204,0.09523809523809523
20,8,between_state,4,Joint_LDA,0.5238095238095237,0.4951923076923077,0.04761904761904767
20,8,between_state,6,Raw,0.5119047619047619,0.5062365591397849,0.023809523809523836
20,8,between_state,6,Trait_LDA,0.5476190476190476,0.5258467023172906,0.09523809523809523
20,8,between_state,6,State_LDA,0.5119047619047619,0.5062365591397849,0.023809523809523836
20,8,between_state,6,Joint_LDA,0.5119047619047619,0.4793650793650794,0.023809523809523836
20,9,between_state,10,Raw,0.4565217391304348,0.4562647754137116,-0.08695652173913038
20,9,between_state,10,Trait_LDA,0.4347826086956522,0.4337121212121212,-0.13043478260869557
