num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
20,7,within_state,36,Joint_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
20,7,within_state,38,Raw,0.5625,0.5607843137254902,0.125
20,7,within_state,38,Trait_LDA,0.5625,0.5607843137254902,0.125
20,7,within_state,38,State_LDA,0.59375,0.5933528836754643,0.1875
20,7,within_state,38,Joint_LDA,0.6875,0.6825396825396826,0.375
20,7,within_state,4,Raw,0.6666666666666667,0.6597222222222223,0.33333333333333337
20,7,within_state,4,Trait_LDA,0.6666666666666667,0.6597222222222223,0.33333333333333337
20,7,within_state,4,State_LDA,0.6428571428571428,0.6326530612244898,0.2857142857142857
20,7,within_state,4,Joint_LDA,0.6428571428571428,0.641025641025641,0.2857142857142857
20,7,within_state,40,Raw,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,7,within_state,40,Trait_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,7,within_state,40,State_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,7,within_state,40,Joint_LDA,0.5833333333333334,0.5555555555555556,0.16666666666666663
20,7,within_state,6,Raw,0.6904761904761905,0.690300623936472,0.38095238095238093
20,7,within_state,6,Trait_LDA,0.6904761904761905,0.690300623936472,0.38095238095238093
20,7,within_state,6,State_LDA,0.6904761904761905,0.690300623936472,0.38095238095238093
20,7,within_state,6,Joint_LDA,0.6428571428571429,0.6395881006864989,0.2857142857142857
20,8,within_state,1,Raw,0.6176470588235294,0.5888372093023255,0.23529411764705888
20,8,within_state,1,Trait_LDA,0.6176470588235294,0.5888372093023255,0.23529411764705888
20,8,within_state,1,State_LDA,0.6470588235294117,0.6263736263736264,0.2941176470588235
20,8,within_state,1,Joint_LDA,0.6470588235294118,0.6136363636363636,0.2941176470588235
20,8,within_state,11,Raw,0.7,0.696969696969697,0.4
20,8,within_state,11,Trait_LDA,0.7,0.696969696969697,0.4
20,8,within_state,11,State_LDA,0.7,0.7,0.4
20,8,within_state,11,Joint_LDA,0.8,0.797979797979798,0.6
20,8,within_state,15,Raw,0.7333333333333334,0.7321428571428572,0.4666666666666667
20,8,within_state,15,Trait_LDA,0.7333333333333334,0.7321428571428572,0.4666666666666667
20,8,within_state,15,State_LDA,0.7,0.699666295884316,0.4
20,8,within_state,15,Joint_LDA,0.7,0.699666295884316,0.4
20,8,within_state,17,Raw,0.9166666666666667,0.916083916083916,0.8333333333333334
20,8,within_state,17,Trait_LDA,0.9166666666666667,0.916083916083916,0.8333333333333334
20,8,within_state,17,State_LDA,0.8333333333333334,0.8333333333333334,0.6666666666666667
20,8,within_state,17,Joint_LDA,0.8333333333333334,0.8333333333333334,0.6666666666666667
20,8,within_state,19,Raw,0.4,0.375,-0.19999999999999996
20,8,within_state,19,Trait_LDA,0.4,0.375,-0.19999999999999996
20,8,within_state,19,State_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,8,within_state,19,Joint_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
20,8,within_state,21,Raw,0.59375,0.5933528836754643,0.1875
20,8,within_state,21,Trait_LDA,0.59375,0.5933528836754643,0.1875
20,8,within_state,21,State_LDA,0.6875,0.6875,0.375
20,8,within_state,21,Joint_LDA,0.8125,0.8117647058823529,0.625
20,8,within_state,22,Raw,0.55,0.55,0.09999999999999998
20,8,within_state,22,Trait_LDA,0.55,0.55,0.09999999999999998
20,8,within_state,22,State_LDA,0.5,0.5,0.0
20,8,within_state,22,Joint_LDA,0.6000000000000001,0.5989974937343359,0.19999999999999996
20,8,within_state,23,Raw,0.6875,0.6862745098039216,0.375
20,8,within_state,23,Trait_LDA,0.6875,0.6862745098039216,0.375
20,8,within_state,23,State_LDA,0.5625,0.5607843137254902,0.125
20,8,within_state,23,Joint_LDA,0.75,0.75,0.5
20,8,within_state,26,Raw,0.8888888888888888,0.8875,0.7777777777777778
20,8,within_state,26,Trait_LDA,0.8888888888888888,0.8875,0.7777777777777778
20,8,within_state,26,State_LDA,0.7777777777777778,0.7777777777777778,0.5555555555555556
20,8,within_state,26,Joint_LDA,0.8888888888888888,0.8888888888888888,0.7777777777777778
20,8,within_state,27,Raw,0.5192307692307693,0.5103578154425612,0.038461538461538436
20,8,within_state,27,Trait_LDA,0.5192307692307693,0.5103578154425612,0.038461538461538436
20,8,within_state,27,State_LDA,0.5192307692307693,0.5147443075774543,0.038461538461538436
20,8,within_state,27,Joint_LDA,0.46153846153846156,0.4484848484848485,-0.07692307692307687
20,8,within_state,28,Raw,0.38461538461538464,0.35,-0.23076923076923084
20,8,within_state,28,Trait_LDA,0.38461538461538464,0.35,-0.23076923076923084
20,8,within_state,28,State_LDA,0.3846153846153846,0.3202614379084967,-0.23076923076923084
20,8,within_state,28,Joint_LDA,0.5,0.4807987711213518,0.0
20,8,within_state,3,Raw,0.46153846153846156,0.43125,-0.07692307692307687
20,8,within_state,3,Trait_LDA,0.46153846153846156,0.43125,-0.07692307692307687
20,8,within_state,3,State_LDA,0.5,0.4609250398724083,0.0
20,8,within_state,3,Joint_LDA,0.4230769230769231,0.37799043062200954,-0.15384615384615374
20,8,within_state,31,Raw,0.6363636363636364,0.6333333333333333,0.2727272727272727
20,8,within_state,31,Trait_LDA,0.6363636363636364,0.6333333333333333,0.2727272727272727
20,8,within_state,31,State_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,8,within_state,31,Joint_LDA,0.6363636363636364,0.6333333333333333,0.2727272727272727
20,8,within_state,32,Raw,0.7941176470588236,0.7925021795989537,0.5882352941176471
20,8,within_state,32,Trait_LDA,0.7941176470588236,0.7925021795989537,0.5882352941176471
20,8,within_state,32,State_LDA,0.6470588235294117,0.6357142857142857,0.2941176470588235
20,8,within_state,32,Joint_LDA,0.6764705882352942,0.6761904761904762,0.3529411764705882
20,8,within_state,33,Raw,0.75,0.7482517482517483,0.5
20,8,within_state,33,Trait_LDA,0.75,0.7482517482517483,0.5
20,8,within_state,33,State_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
20,8,within_state,33,Joint_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
20,8,within_state,34,Raw,0.5909090909090909,0.5831578947368421,0.18181818181818177
20,8,within_state,34,Trait_LDA,0.5909090909090909,0.5831578947368421,0.18181818181818177
20,8,within_state,34,State_LDA,0.6818181818181818,0.6644880174291938,0.36363636363636365
20,8,within_state,34,Joint_LDA,0.7727272727272727,0.7722567287784678,0.5454545454545454
20,8,within_state,37,Raw,0.6333333333333333,0.6329254727474972,0.2666666666666667
20,8,within_state,37,Trait_LDA,0.6333333333333333,0.6329254727474972,0.2666666666666667
20,8,within_state,37,State_LDA,0.6,0.5927601809954751,0.19999999999999996
20,8,within_state,37,Joint_LDA,0.6666666666666666,0.6651785714285714,0.33333333333333337
20,8,within_state,38,Raw,0.46875,0.4682306940371457,-0.0625
20,8,within_state,38,Trait_LDA,0.46875,0.4682306940371457,-0.0625
20,8,within_state,38,State_LDA,0.46875,0.4682306940371457,-0.0625
20,8,within_state,38,Joint_LDA,0.625,0.625,0.25
20,8,within_state,4,Raw,0.5,0.49743589743589745,0.0
20,8,within_state,4,Trait_LDA,0.5,0.49743589743589745,0.0
20,8,within_state,4,State_LDA,0.5,0.49971639251276234,0.0
20,8,within_state,4,Joint_LDA,0.5,0.49971639251276234,0.0
20,8,within_state,6,Raw,0.5476190476190477,0.5465909090909091,0.09523809523809523
20,8,within_state,6,Trait_LDA,0.5476190476190477,0.5465909090909091,0.09523809523809523
20,8,within_state,6,State_LDA,0.5357142857142857,0.5351213282247764,0.0714285714285714
20,8,within_state,6,Joint_LDA,0.5476190476190477,0.5476190476190477,0.09523809523809523
20,9,within_state,10,Raw,0.5652173913043479,0.5436507936507937,0.13043478260869568
20,9,within_state,10,Trait_LDA,0.5652173913043479,0.5436507936507937,0.13043478260869568
20,9,within_state,10,State_LDA,0.5869565217391305,0.5705159705159706,0.17391304347826086
20,9,within_state,10,Joint_LDA,0.4782608695652174,0.4619883040935673,-0.04347826086956519
20,9,within_state,14,Raw,0.875,0.873015873015873,0.75
20,9,within_state,14,Trait_LDA,0.875,0.873015873015873,0.75
20,9,within_state,14,State_LDA,0.5,0.4666666666666667,0.0
20,9,within_state,14,Joint_LDA,0.5,0.4666666666666667,0.0
20,9,within_state,15,Raw,0.7333333333333334,0.7321428571428572,0.4666666666666667
20,9,within_state,15,Trait_LDA,0.7333333333333334,0.7321428571428572,0.4666666666666667
20,9,within_state,15,State_LDA,0.8,0.8,0.6
20,9,within_state,15,Joint_LDA,0.8,0.8,0.6
20,9,within_state,16,Raw,0.6071428571428572,0.6025806451612903,0.2142857142857143
20,9,within_state,16,Trait_LDA,0.6071428571428572,0.6025806451612903,0.2142857142857143
20,9,within_state,16,State_LDA,0.5714285714285714,0.5692307692307692,0.1428571428571429
20,9,within_state,16,Joint_LDA,0.5,0.49743589743589745,0.0
20,9,within_state,20,Raw,0.6666666666666666,0.625,0.33333333333333337
20,9,within_state,20,Trait_LDA,0.6666666666666666,0.625,0.33333333333333337
20,9,within_state,20,State_LDA,0.5,0.4857142857142857,0.0
20,9,within_state,20,Joint_LDA,0.5,0.4857142857142857,0.0
20,9,within_state,23,Raw,0.625,0.6190476190476191,0.25
20,9,within_state,23,Trait_LDA,0.625,0.6190476190476191,0.25
20,9,within_state,23,State_LDA,0.5625,0.5607843137254902,0.125
20,9,within_state,23,Joint_LDA,0.5625,0.5607843137254902,0.125
20,9,within_state,26,Raw,0.8888888888888888,0.8888888888888888,0.7777777777777778
20,9,within_state,26,Trait_LDA,0.8888888888888888,0.8888888888888888,0.7777777777777778
20,9,within_state,26,State_LDA,0.6666666666666667,0.6625,0.33333333333333337
20,9,within_state,26,Joint_LDA,0.8888888888888888,0.8875,0.7777777777777778
20,9,within_state,27,Raw,0.6153846153846154,0.606060606060606,0.23076923076923073
20,9,within_state,27,Trait_LDA,0.6153846153846154,0.606060606060606,0.23076923076923073
20,9,within_state,27,State_LDA,0.5961538461538461,0.5836828059473884,0.1923076923076923
20,9,within_state,27,Joint_LDA,0.6153846153846154,0.606060606060606,0.23076923076923073
20,9,within_state,3,Raw,0.6153846153846154,0.6130952380952381,0.23076923076923073
20,9,within_state,3,Trait_LDA,0.6153846153846154,0.6130952380952381,0.23076923076923073
20,9,within_state,3,State_LDA,0.6538461538461539,0.6533333333333333,0.3076923076923077
20,9,within_state,3,Joint_LDA,0.6538461538461539,0.6491754122938531,0.3076923076923077
20,9,within_state,30,Raw,0.6136363636363636,0.60858189429618,0.2272727272727273
20,9,within_state,30,Trait_LDA,0.6136363636363636,0.60858189429618,0.2272727272727273
20,9,within_state,30,State_LDA,0.5681818181818182,0.5569687334393216,0.13636363636363635
20,9,within_state,30,Joint_LDA,0.7045454545454546,0.7031655422937209,0.40909090909090906
20,9,within_state,31,Raw,0.5,0.4989648033126294,0.0
20,9,within_state,31,Trait_LDA,0.5,0.4989648033126294,0.0
20,9,within_state,31,State_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,9,within_state,31,Joint_LDA,0.5454545454545454,0.5454545454545454,0.09090909090909094
20,9,within_state,32,Raw,0.7647058823529411,0.7614035087719297,0.5294117647058824
20,9,within_state,32,Trait_LDA,0.7647058823529411,0.7614035087719297,0.5294117647058824
20,9,within_state,32,State_LDA,0.7058823529411764,0.7017543859649122,0.4117647058823529
20,9,within_state,32,Joint_LDA,0.6764705882352942,0.6739319965126417,0.3529411764705882
20,9,within_state,33,Raw,0.6666666666666667,0.6571428571428571,0.33333333333333337
20,9,within_state,33,Trait_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
20,9,within_state,33,State_LDA,0.5,0.4857142857142857,0.0
20,9,within_state,33,Joint_LDA,0.5,0.4857142857142857,0.0
20,9,within_state,34,Raw,0.5454545454545454,0.5416666666666667,0.09090909090909094
20,9,within_state,34,Trait_LDA,0.5454545454545454,0.5416666666666667,0.09090909090909094
20,9,within_state,34,State_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,9,within_state,34,Joint_LDA,0.5454545454545454,0.5416666666666667,0.09090909090909094
20,9,within_state,36,Raw,0.75,0.7428571428571429,0.5
20,9,within_state,36,Trait_LDA,0.75,0.7428571428571429,0.5
20,9,within_state,36,State_LDA,0.625,0.6243478260869566,0.25
20,9,within_state,36,Joint_LDA,0.7083333333333333,0.6950998185117967,0.41666666666666663
20,9,within_state,38,Raw,0.65625,0.6559139784946236,0.3125
20,9,within_state,38,Trait_LDA,0.65625,0.6559139784946236,0.3125
20,9,within_state,38,State_LDA,0.59375,0.5933528836754643,0.1875
20,9,within_state,38,Joint_LDA,0.625,0.6235294117647059,0.25
20,9,within_state,39,Raw,0.6041666666666667,0.6039947894051237,0.20833333333333337
20,9,within_state,39,Trait_LDA,0.6041666666666667,0.6039947894051237,0.20833333333333337
20,9,within_state,39,State_LDA,0.625,0.6243478260869566,0.25
20,9,within_state,39,Joint_LDA,0.5625,0.5623100303951367,0.125
20,9,within_state,4,Raw,0.6428571428571428,0.6426545660805445,0.2857142857142857
20,9,within_state,4,Trait_LDA,0.6428571428571428,0.6426545660805445,0.2857142857142857
20,9,within_state,4,State_LDA,0.6428571428571428,0.6426545660805445,0.2857142857142857
20,9,within_state,4,Joint_LDA,0.6428571428571428,0.6426545660805445,0.2857142857142857
20,9,within_state,7,Raw,0.7,0.6703296703296704,0.4
20,9,within_state,7,Trait_LDA,0.7,0.6703296703296704,0.4
20,9,within_state,7,State_LDA,0.5,0.4949494949494949,0.0
20,9,within_state,7,Joint_LDA,0.5,0.4949494949494949,0.0
20,9,within_state,8,Raw,0.65625,0.6532019704433498,0.3125
20,9,within_state,8,Trait_LDA,0.65625,0.6532019704433498,0.3125
20,9,within_state,8,State_LDA,0.625,0.6190476190476191,0.25
20,9,within_state,8,Joint_LDA,0.71875,0.716256157635468,0.4375
4,0,within_state,12,Raw,0.5217391304347826,0.5217391304347826,0.04347826086956519
4,0,within_state,12,Trait_LDA,0.5217391304347826,0.5217391304347826,0.04347826086956519
4,0,within_state,12,State_LDA,0.5,0.4997635933806146,0.0
4,0,within_state,12,Joint_LDA,0.5434782608695652,0.5432624113475177,0.08695652173913049
4,0,within_state,24,Raw,0.6666666666666667,0.6625,0.33333333333333337
4,0,within_state,24,Trait_LDA,0.6666666666666667,0.6625,0.33333333333333337
4,0,within_state,24,State_LDA,0.5555555555555556,0.55,0.11111111111111116
4,0,within_state,24,Joint_LDA,0.7222222222222222,0.7213622291021672,0.4444444444444444
4,0,within_state,31,Raw,0.6818181818181819,0.681159420289855,0.36363636363636365
4,0,within_state,31,Trait_LDA,0.6818181818181819,0.681159420289855,0.36363636363636365
4,0,within_state,31,State_LDA,0.5454545454545454,0.5454545454545454,0.09090909090909094
4,0,within_state,31,Joint_LDA,0.7272727272727273,0.7272727272727273,0.4545454545454546
4,0,within_state,34,Raw,0.5909090909090908,0.5900621118012422,0.18181818181818177
4,0,within_state,34,Trait_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
4,0,within_state,34,State_LDA,0.7727272727272727,0.7722567287784678,0.5454545454545454
4,0,within_state,34,Joint_LDA,0.6363636363636364,0.6363636363636364,0.2727272727272727
4,1,within_state,10,Raw,0.5434782608695652,0.5432624113475177,0.08695652173913049
4,1,within_state,10,Trait_LDA,0.5434782608695652,0.5432624113475177,0.08695652173913049
4,1,within_state,10,State_LDA,0.5,0.4997635933806146,0.0
4,1,within_state,10,Joint_LDA,0.5,0.4997635933806146,0.0
4,1,within_state,22,Raw,0.725,0.7248280175109443,0.44999999999999996
4,1,within_state,22,Trait_LDA,0.725,0.7248280175109443,0.44999999999999996
4,1,within_state,22,State_LDA,0.75,0.7493734335839599,0.5
4,1,within_state,22,Joint_LDA,0.675,0.6731615336266499,0.35
4,1,within_state,25,Raw,0.41666666666666663,0.4125874125874126,-0.16666666666666674
4,1,within_state,25,Trait_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
4,1,within_state,25,State_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
4,1,within_state,25,Joint_LDA,0.5,0.4857142857142857,0.0
4,1,within_state,30,Raw,0.6136363636363635,0.611831862999481,0.2272727272727273
4,1,within_state,30,Trait_LDA,0.6136363636363635,0.611831862999481,0.2272727272727273
4,1,within_state,30,State_LDA,0.6363636363636364,0.6333333333333333,0.2727272727272727
4,1,within_state,30,Joint_LDA,0.6136363636363635,0.611831862999481,0.2272727272727273
4,2,within_state,13,Raw,0.6590909090909091,0.6546310832025117,0.31818181818181823
4,2,within_state,13,Trait_LDA,0.6590909090909091,0.6546310832025117,0.31818181818181823
4,2,within_state,13,State_LDA,0.5681818181818181,0.5679586563307493,0.13636363636363635
4,2,within_state,13,Joint_LDA,0.75,0.7435082140964494,0.5
4,2,within_state,18,Raw,0.5,0.4968641114982578,0.0
4,2,within_state,18,Trait_LDA,0.5,0.4968641114982578,0.0
4,2,within_state,18,State_LDA,0.6052631578947368,0.6049896049896051,0.21052631578947367
4,2,within_state,18,Joint_LDA,0.5263157894736842,0.525,0.052631578947368474
4,2,within_state,30,Raw,0.6136363636363635,0.611831862999481,0.2272727272727273
4,2,within_state,30,Trait_LDA,0.6136363636363635,0.611831862999481,0.2272727272727273
4,2,within_state,30,State_LDA,0.5909090909090908,0.5875,0.18181818181818177
4,2,within_state,30,Joint_LDA,0.5909090909090908,0.5875,0.18181818181818177
4,2,within_state,37,Raw,0.7,0.699666295884316,0.4
4,2,within_state,37,Trait_LDA,0.7,0.699666295884316,0.4
4,2,within_state,37,State_LDA,0.6333333333333333,0.6296296296296295,0.2666666666666667
4,2,within_state,37,Joint_LDA,0.6333333333333333,0.6329254727474972,0.2666666666666667
4,3,within_state,28,Raw,0.6538461538461539,0.6491754122938531,0.3076923076923077
4,3,within_state,28,Trait_LDA,0.6538461538461539,0.6491754122938531,0.3076923076923077
4,3,within_state,28,State_LDA,0.5769230769230769,0.5762962962962963,0.15384615384615385
4,3,within_state,28,Joint_LDA,0.6153846153846154,0.6130952380952381,0.23076923076923073
4,3,within_state,34,Raw,0.6818181818181819,0.6757894736842105,0.36363636363636365
4,3,within_state,34,Trait_LDA,0.6818181818181819,0.6757894736842105,0.36363636363636365
4,3,within_state,34,State_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
4,3,within_state,34,Joint_LDA,0.6363636363636364,0.6333333333333333,0.2727272727272727
4,3,within_state,39,Raw,0.6666666666666667,0.6643356643356644,0.33333333333333337
4,3,within_state,39,Trait_LDA,0.6666666666666667,0.6643356643356644,0.33333333333333337
4,3,within_state,39,State_LDA,0.6666666666666667,0.6643356643356644,0.33333333333333337
4,3,within_state,39,Joint_LDA,0.5833333333333333,0.5826086956521739,0.16666666666666663
4,3,within_state,8,Raw,0.65625,0.6559139784946236,0.3125
4,3,within_state,8,Trait_LDA,0.65625,0.6559139784946236,0.3125
4,3,within_state,8,State_LDA,0.65625,0.6532019704433498,0.3125
4,3,within_state,8,Joint_LDA,0.6875,0.6862745098039216,0.375
4,4,within_state,11,Raw,0.7,0.696969696969697,0.4
4,4,within_state,11,Trait_LDA,0.7,0.696969696969697,0.4
